1.77201e+09,1772005489304792213,1,36.249,0.0600316,0,0,-0.109523,-2.30388,-1.09763,-1.1987,-1.19835,0.498645,-0.21496,0.0146753,-0.00871001,-0.00442695,-0.00393271,0.00445056,0,-2.3,-1.1,-1.2,-1.2,0.5,0.206409,0.00730913,-0.00445945,-0.00244104,-0.00310116,0.00255272,-0.193772,-0.00686142,0.00418727,0.0022902,0.00291143,-0.00239642,
1.77201e+09,1772005489550981233,1,32.412,0.0456908,0,0,-0.0864195,-2.30175,-1.09893,-1.1994,-1.1991,0.499355,0.206411,0.0073099,-0.00445945,-0.00246663,-0.00297808,0.00254747,0,-2.3,-1.1,-1.2,-1.2,0.5,0.162867,0.0032891,-0.00202369,-0.0011309,-0.00168932,0.00121545,-0.152896,-0.0030879,0.00189975,0.00105822,0.00158587,-0.00114104,
1.77201e+09,1772005489834040199,1,65.5,2.45581,0,1,-0.0437647,-2.30075,-1.09953,-1.19974,-1.19957,0.499714,0.162869,0.00328952,-0.00202369,-0.0011436,-0.00159496,0.001209,2,-1.6,-1.7,-1.7,-1.7,1,3.02188,1.32065,-1.13165,-0.942801,-0.943118,0.942847,-2,-1.2398,1.06237,0.885079,0.885376,-0.885121,
1.77201e+09,1772005490091997472,1,73.433,2.20459,0,1,0.0624223,-2.23465,-1.16553,-1.26656,-1.26527,0.565698,0.87186,0.710367,-0.711215,-0.72135,-0.70947,0.712534,2,-1.6,-1.7,-1.7,-1.7,1,2.93758,1.19608,-1.00727,-0.816873,-0.819293,0.818493,-2,-1.12285,0.945603,0.76686,0.769132,-0.768381,
1.77201e+09,1772005490344082151,1,75.565,1.45794,0,1,0.410308,-1.96307,-1.40785,-1.47728,-1.47561,0.776132,1.88782,1.19614,-1.00727,-0.816103,-0.819161,0.818416,2,-1.6,-1.7,-1.7,-1.7,1,2.58969,0.684238,-0.550592,-0.41974,-0.422888,0.421906,-2,-0.642346,0.516882,0.394041,0.396997,-0.396075,
1.77201e+09,1772005490568254175,1,49.662,0.708074,0,1,0.997845,-1.7188,-1.60763,-1.63236,-1.63226,0.932557,2.58972,0.684257,-0.550592,-0.41946,-0.424154,0.422122,2,-1.6,-1.7,-1.7,-1.7,1,1.88868,0.223897,-0.174084,-0.127466,-0.127672,0.127105,-1.77305,-0.210189,0.163431,0.119662,0.119856,-0.119323,
1.77201e+09,1772005490808571262,1,40.043,0.241379,0,1,1.56822,-1.61212,-1.68873,-1.69016,-1.6914,0.990854,1.88869,0.223881,-0.174084,-0.127914,-0.127151,0.126973,2,-1.6,-1.7,-1.7,-1.7,1,0.813734,0.022837,-0.0212398,-0.0185491,-0.0162132,0.0172373,-0.763913,-0.0214374,0.0199401,0.017412,0.0152193,-0.0161818,
1.77201e+09,1772005491085915042,1,67.278,2.38693,0,0,1.95652,-1.5921,-1.70398,-1.70143,-1.70227,1.00176,1.08343,0.0228268,-0.0212398,-0.0190021,-0.0149534,0.0169726,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.95652,-1.33412,1.13827,0.944999,0.94659,-0.945618,2,1.25244,-1.06858,-0.887141,-0.888635,0.887723,
1.77201e+09,1772005491332866142,1,64.335,2.39313,0,0,2.10412,-1.65015,-1.64556,-1.64292,-1.64495,0.942678,0.104538,-0.686251,0.687927,0.693086,0.667694,-0.687548,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.05206,-1.22471,1.02818,0.834731,0.838551,-0.834278,2,1.14973,-0.965228,-0.783625,-0.787211,0.7832,
1.77201e+09,1772005491573370864,1,54.787,1.69406,0,0,2.00272,-1.92118,-1.40226,-1.43193,-1.43566,0.732659,-0.891495,-1.22465,1.02818,0.8355,0.838482,-0.834346,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.00136,-0.713977,0.569636,0.437075,0.444105,-0.438484,2,0.670314,-0.534756,-0.4103,-0.4169,0.411649,
1.77201e+09,1772005491837846249,1,69.315,1.06954,0,0,1.65,-2.16176,-1.20715,-1.28037,-1.28261,0.580718,-1.90734,-0.713965,0.569636,0.437085,0.443621,-0.43842,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.65,-0.260527,0.201938,0.151459,0.155679,-0.152122,1.99999,0.244575,-0.189574,-0.142178,-0.146148,0.142808,
1.77201e+09,1772005492073958262,1,55.342,0.557735,0,0,1.05465,-2.28628,-1.11247,-1.21135,-1.212,0.511277,-2.65,-0.260563,0.201938,0.151243,0.155584,-0.152061,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.98762,-0.0258519,0.0235074,0.0213918,0.0226085,-0.0212538,1.86593,0.0242691,-0.0220682,-0.0200814,-0.0212243,0.0199526,
1.77201e+09,1772005492311548474,1,43.001,0.248541,0,0,0.464883,-2.31329,-1.09224,-1.19637,-1.19629,0.496194,-1.98762,-0.0258744,0.0235074,0.0212351,0.0225922,-0.0212116,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.877591,0.0202911,-0.0234812,-0.0110492,-0.0149688,0.00376371,0.825416,-0.013998,0.0314477,0.0148368,0.0225141,8.51138e-05,
1.77201e+09,1772005492563808597,1,45.267,0.0378267,0,0,0.0518083,-2.31068,-1.09561,-1.19747,-1.19791,0.495841,-1.18284,0.0202794,-0.0235138,-0.0110492,-0.0149113,0.00368054,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.102006,0.0200048,-0.0100389,-0.00974522,-0.0039825,0.00599782,0.100396,-0.0186471,0.0113014,0.014432,0.00379183,-0.00367666,
1.77201e+09,1772005492819134714,1,50.584,0.0622329,0,0,-0.113998,-2.30567,-1.09879,-1.19997,-1.19924,0.497198,-0.16724,0.019974,-0.0100389,-0.009702,-0.00300285,0.00585302,0,-2.3,-1.1,-1.2,-1.2,0.5,0.214831,0.0106605,-0.00228865,-8.2718e-05,0.00609791,0.00526368,-0.201666,-0.00997366,0.00216478,0.000105652,-0.0137078,-0.00492368,
1.77201e+09,1772005493060129961,1,41.568,0.0485656,0,0,-0.0906862,-2.30247,-1.09982,-1.20056,-1.19821,0.498545,0.214833,0.0106611,-0.00228865,-0.000112853,0.00622232,0.00525976,0,-2.3,-1.1,-1.2,-1.2,0.5,0.169943,0.00441994,-0.00322868,0.0015747,-0.0029796,0.00209912,-0.158513,-0.00390847,0.00609338,-0.00203697,0.00238768,-0.00128753,
1.77201e+09,1772005493327123518,1,58.559,2.45877,0,1,-0.0460082,-2.30107,-1.10058,-1.20024,-1.19852,0.499214,0.169944,0.00442046,-0.00322868,0.00156014,-0.00288212,0.002093,2,-1.6,-1.7,-1.7,-1.7,1,3.023,1.32125,-1.12967,-0.941853,-0.945088,0.94379,-2,-1.24036,1.0605,0.884189,0.887225,-0.886006,
1.77201e+09,1772005493591574654,1,73.014,2.19415,0,1,0.065459,-2.23119,-1.17039,-1.26998,-1.26808,0.568967,0.898086,0.730621,-0.731562,-0.738246,-0.730173,0.732824,2,-1.6,-1.7,-1.7,-1.7,1,2.93454,1.18954,-0.998113,-0.81043,-0.813995,0.812331,-2,-1.11671,0.937004,0.760812,0.764159,-0.762596,
1.77201e+09,1772005493819120364,1,50.606,1.44317,0,1,0.419907,-1.95818,-1.41297,-1.48052,-1.47884,0.779594,1.91408,1.1896,-0.998113,-0.809666,-0.813862,0.812256,2,-1.6,-1.7,-1.7,-1.7,1,2.58009,0.675037,-0.540935,-0.413629,-0.416803,0.41538,-2,-0.633708,0.507817,0.388305,0.391284,-0.389948,
1.77201e+09,1772005494069254043,1,50.693,0.721638,0,1,1.01105,-1.72799,-1.59949,-1.62454,-1.62466,0.924978,2.58012,0.675049,-0.540935,-0.413493,-0.41805,0.415585,2,-1.6,-1.7,-1.7,-1.7,1,1.85958,0.240992,-0.165935,-0.140658,-0.13969,0.143758,-1.74126,-0.226011,0.130842,0.130391,0.128707,-0.137472,
1.77201e+09,1772005494330542939,1,61.999,0.256003,0,1,1.57863,-1.62136,-1.67833,-1.68331,-1.68449,0.98459,1.85969,0.240977,-0.165935,-0.141522,-0.138148,0.14342,2,-1.6,-1.7,-1.7,-1.7,1,0.794116,0.0388544,-0.0408833,-0.0315205,-0.0298585,0.0290269,-0.745499,-0.0349892,0.0384223,0.0296608,0.0287015,-0.0272347,
1.77201e+09,1772005494601547261,1,82.859,2.39056,0,0,1.97452,-1.5935,-1.69862,-1.69989,-1.70067,1.00093,1.13106,0.0388422,-0.0408833,-0.0320289,-0.0285965,0.0287567,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.97452,-1.33148,1.12816,0.942094,0.943571,-0.944058,2,1.24996,-1.05909,-0.884416,-0.885801,0.886258,
1.77201e+09,1772005494843412103,1,74.864,2.45608,0,0,2.1319,-1.63773,-1.65493,-1.65448,-1.65617,0.95455,0.142383,-0.612872,0.610783,0.619638,0.598833,-0.618831,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.06595,-1.24813,1.04584,0.856529,0.859704,-0.856652,2,1.17172,-0.981809,-0.804088,-0.807064,0.804204,
1.77201e+09,1772005495090607137,1,72.01,1.77659,0,0,2.03996,-1.90064,-1.41619,-1.44419,-1.44849,0.745044,-0.853637,-1.24807,1.04584,0.857356,0.859641,-0.856719,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.01998,-0.752634,0.595896,0.460203,0.468313,-0.461813,2,0.706555,-0.559414,-0.432027,-0.439641,0.433539,
1.77201e+09,1772005495339901217,1,71.371,1.09441,0,0,1.69664,-2.15738,-1.20753,-1.27955,-1.2825,0.579983,-1.86942,-0.752618,0.595896,0.460241,0.46782,-0.461753,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.69664,-0.268782,0.20265,0.149915,0.155483,-0.150738,2,0.252326,-0.190242,-0.140736,-0.145963,0.141509,
1.77201e+09,1772005495579757875,1,61.169,0.573644,0,0,1.106,-2.2898,-1.10837,-1.20726,-1.20827,0.507186,-2.69664,-0.268819,0.20265,0.149696,0.155383,-0.150675,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.08438,-0.0192325,0.0157834,0.0136802,0.0155764,-0.013562,1.95676,0.0180568,-0.0148187,-0.0128427,-0.0146228,0.0127514,
1.77201e+09,1772005495825947991,1,57.388,0.275827,0,0,0.497116,-2.31913,-1.08748,-1.19245,-1.19244,0.492231,-2.08438,-0.0192516,0.0157834,0.0135373,0.0155616,-0.0135224,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.936872,0.0360711,-0.023598,-0.0142288,-0.0142532,0.014641,0.879513,-0.0338722,0.0221532,0.0133576,0.0133805,-0.0137447,
